년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-08-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-09,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-09,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-10,1,1408.349,58.681,375.97,0,375.97,0.217,0,0,0,0,0,0,0,0,0,0,0,0.217,217.454,322.094,375.97,275.378,177.679,37.315,2.242,0,0,0,0,0
2024-10-11,1,4565.948,190.248,676.658,0,676.658,5.279,0,0,0,0,0,0,0,32.687,182.308,370.401,500.498,627.05,676.658,665.667,601.451,480.322,314.429,109.198,5.279,0,0,0,0,0
2024-10-12,1,2841.648,118.402,560.085,0,560.085,0.723,0,0,0,0,0,0,0,32.976,208.342,371.92,500.57,536.004,560.085,296.133,115.416,52.43,96.324,70.725,0.723,0,0,0,0,0
2024-10-13,1,3936.146,164.006,636.812,0,636.812,1.085,0,0,0,0,0,0,0,40.424,189.322,395.567,538.103,578.237,636.812,619.168,446.911,222.009,229.891,38.617,1.085,0,0,0,0,0
2024-10-14,1,1597.744,66.573,442.644,0,442.644,4.05,0,0,0,0,0,0,0,6.074,50.982,143.764,95.096,273.426,442.644,346.754,145.644,53.08,36.23,4.05,0,0,0,0,0,0
2024-10-15,1,2436.03,101.501,437.365,0,437.365,0.434,0,0,0,0,0,0,0,14.463,107.316,173.342,293.89,369.1,383.202,362.231,437.365,194.89,81.356,18.441,0.434,0,0,0,0,0
2024-10-16,1,3351.838,139.66,602.607,0,602.607,0.362,0,0,0,0,0,0,0,19.597,141.957,227.072,429.122,602.607,401.281,489.65,418.998,300.544,198.145,122.503,0.362,0,0,0,0,0
2024-10-17,1,1619.223,67.468,341.331,0,341.331,1.446,0,0,0,0,0,0,0,3.977,20.971,105.943,159.312,111.005,179.922,341.331,175.582,224.685,227.144,67.905,1.446,0,0,0,0,0
2024-10-18,1,2220.96,92.54,424.132,0,424.132,6.652,0,0,0,0,0,0,0,6.652,14.101,168.423,258.023,242.402,210.946,424.132,420.155,299.17,152.947,24.009,0,0,0,0,0,0
2024-10-19,1,995.355,41.473,196.988,0,196.988,4.846,0,0,0,0,0,0,0,8.099,38.906,82.222,196.988,108.257,168.279,129.59,131.47,101.315,25.383,4.846,0,0,0,0,0,0
2024-10-20,1,1922.951,80.123,313.273,0,313.273,1.302,0,0,0,0,0,0,0,24.804,100.158,218.177,227.723,313.273,275.233,99.434,270.823,204.582,144.342,43.1,1.302,0,0,0,0,0
2024-10-21,1,1231.541,51.314,392.603,0,392.603,0.434,0,0,0,0,0,0,0,10.486,51.924,40.859,82.223,234.447,392.603,210.15,111.945,38.545,45.414,12.511,0.434,0,0,0,0,0
2024-10-22,1,1761.614,73.401,399.907,0,399.907,0.145,0,0,0,0,0,0,0,6.292,72.171,187.443,256.649,256.07,221.648,399.907,191.564,98.061,53.658,18.006,0.145,0,0,0,0,0
2024-10-23,1,2043.713,85.155,441.921,0,441.921,1.229,0,0,0,0,0,0,0,7.593,13.162,40.713,127.71,84.754,188.383,441.921,382.406,412.054,263.084,80.704,1.229,0,0,0,0,0
2024-10-24,1,2222.411,92.6,540.561,0,540.561,0.868,0,0,0,0,0,0,0,25.745,147.452,172.474,197.422,0,0,272.125,540.561,489.289,294.397,82.078,0.868,0,0,0,0,0
2024-10-25,1,4100.017,170.834,627.991,0,627.991,0.579,0,0,0,0,0,0,0,32.109,203.135,417.695,458.048,559.362,627.991,606.947,513.659,404.752,218.249,57.491,0.579,0,0,0,0,0
2024-10-26,1,1781.502,74.229,335.184,0,335.184,0.434,0,0,0,0,0,0,0,0.434,29.867,50.404,154.249,335.184,267.713,314.863,176.233,308.645,125.613,18.297,0,0,0,0,0,0
2024-10-27,1,650.698,27.112,108.041,0,108.041,1.012,0,0,0,0,0,0,0,1.012,17.138,70.291,72.751,85.983,108.041,87.936,82.946,78.245,38.761,7.594,0,0,0,0,0,0
2024-10-28,1,909.37,37.89,175.654,0,175.654,0.145,0,0,0,0,0,0,0,0.362,44.04,38.11,34.494,12.439,160.179,147.959,175.654,103.267,138.846,53.875,0.145,0,0,0,0,0
2024-10-29,1,3400.432,141.685,597.473,0,597.473,6.364,0,0,0,0,0,0,0,6.364,61.83,369.895,391.879,426.158,405.836,597.473,449.876,422.396,237.702,31.023,0,0,0,0,0,0
2024-10-30,1,3036.325,126.514,567.969,0,567.969,11.715,0,0,0,0,0,0,0,11.715,92.637,266.483,300.69,335.256,567.969,500.642,519.372,254.407,139.715,47.439,0,0,0,0,0,0
2024-10-31,1,1552.185,64.674,310.957,0,310.957,3.254,0,0,0,0,0,0,0,3.254,43.028,92.636,193.372,310.957,273.137,235.316,189.323,109.196,86.491,15.475,0,0,0,0,0,0
2024-11-01,1,86.129,3.589,21.043,0,21.043,0.29,0,0,0,0,0,0,0,0,0.29,6.437,11.642,7.594,12.656,10.196,21.043,14.752,1.519,0,0,0,0,0,0,0
2024-11-02,1,1972.342,82.181,563.557,0,563.557,22.924,0,0,0,0,0,0,0,0,22.924,55.032,109.921,193.589,326.433,563.557,246.381,183.248,218.539,52.718,0,0,0,0,0,0
2024-11-03,1,3456.116,144.005,615.552,0,615.552,11.426,0,0,0,0,0,0,0,11.426,144.703,311.898,443.368,554.879,615.552,532.534,225.481,431.364,154.321,30.59,0,0,0,0,0,0
2024-11-04,1,2379.552,99.148,445.177,0,445.177,14.897,0,0,0,0,0,0,0,14.897,142.318,337.643,342.849,445.177,206.534,36.303,265.326,355.215,189.467,43.823,0,0,0,0,0,0
2024-11-05,1,2111.189,87.966,463.399,0,463.399,2.314,0,0,0,0,0,0,0,2.314,44.547,60.6,176.524,463.399,25.672,210.511,443.947,400.63,239.51,43.535,0,0,0,0,0,0
2024-11-06,1,789.109,32.88,180.356,0,180.356,6.291,0,0,0,0,0,0,0,6.291,71.158,136.098,74.268,0,0,0,180.356,164.735,136.099,20.104,0,0,0,0,0,0
2024-11-07,1,3640.883,151.703,622.349,0,622.349,10.269,0,0,0,0,0,0,0,10.269,155.406,359.41,504.981,602.318,622.349,360.784,508.091,345.091,132.121,40.063,0,0,0,0,0,0
2024-11-08,1,2703.09,112.629,477.284,0,477.284,11.788,0,0,0,0,0,0,0,11.788,125.395,353.262,477.284,460.796,404.028,374.885,231.989,167.7,73.256,22.707,0,0,0,0,0,0
2024-11-09,1,1874.496,78.104,382.334,0,382.334,7.81,0,0,0,0,0,0,0,7.81,132.699,122.719,309.728,382.334,242.908,243.199,187.081,158.155,75.642,12.221,0,0,0,0,0,0
2024-11-10,1,530.581,22.108,134.869,0,134.869,2.459,0,0,0,0,0,0,0,0,5.641,20.103,64.072,134.869,134.29,80.704,55.177,17.646,15.62,2.459,0,0,0,0,0,0
2024-11-11,1,3955.669,164.82,623.145,0,623.145,5.857,0,0,0,0,0,0,0,5.857,124.672,327.157,484.877,581.346,623.145,607.813,533.401,406.631,221.864,38.906,0,0,0,0,0,0
2024-11-12,1,3585.633,149.401,595.738,0,595.738,9.329,0,0,0,0,0,0,0,9.329,129.59,322.817,401.136,559.652,595.738,565.799,469.256,336.196,167.049,29.071,0,0,0,0,0,0
2024-11-13,1,2973.624,123.901,551.697,0,551.697,5.857,0,0,0,0,0,0,0,5.857,114.62,309.077,460.941,551.697,474.103,310.379,357.312,202.34,142.1,45.198,0,0,0,0,0,0
2024-11-14,1,2803.398,116.808,556.181,0,556.181,2.098,0,0,0,0,0,0,0,2.098,33.627,155.261,300.617,556.181,481.045,523.784,459.278,208.994,67.905,14.608,0,0,0,0,0,0
2024-11-15,1,1117.279,46.553,472.946,0,472.946,3.544,0,0,0,0,0,0,0,0,17.067,50.548,162.277,472.946,114.692,98.855,126.915,29.432,41.003,3.544,0,0,0,0,0,0
2024-11-16,1,2576.394,107.35,436.137,0,436.137,17.067,0,0,0,0,0,0,0,0,17.067,175.148,384.068,412.707,407.644,435.269,436.137,169.074,110.715,28.565,0,0,0,0,0,0
2024-11-17,1,2758.776,114.949,515.684,0,515.684,0.506,0,0,0,0,0,0,0,0.506,57.563,273.426,442.356,429.122,515.684,388.264,293.024,261.277,83.235,14.319,0,0,0,0,0,0
2024-11-18,1,3728.675,155.361,533.763,0,533.763,6.87,0,0,0,0,0,0,0,6.87,133.639,325.205,533.763,514.02,465.931,526.893,521.541,431.943,232.061,36.809,0,0,0,0,0,0
2024-11-19,1,2450.637,102.11,620.542,0,620.542,2.314,0,0,0,0,0,0,0,2.314,56.117,125.684,347.333,556.904,620.542,295.12,270.172,100.808,65.953,9.69,0,0,0,0,0,0
2024-11-20,1,895.124,37.297,234.231,0,234.231,5.062,0,0,0,0,0,0,0,0,5.062,27.046,44.257,106.522,205.665,234.231,157.142,66.386,37.17,11.643,0,0,0,0,0,0
2024-11-21,1,3168.299,132.012,538.319,0,538.319,0.795,0,0,0,0,0,0,0,0.795,74.558,276.175,438.812,509.682,538.319,418.925,478.586,283.116,126.697,22.634,0,0,0,0,0,0
2024-11-22,1,2556.076,106.503,434.689,0,434.689,0.145,0,0,0,0,0,0,0,0.145,14.825,128.795,366.569,434.689,400.051,371.993,413.285,287.022,123.587,15.115,0,0,0,0,0,0
2024-11-23,1,2643.719,110.155,507.656,0,507.656,1.374,0,0,0,0,0,0,0,1.374,49.247,165.242,374.379,507.656,458.12,477.068,231.989,245.295,105.87,27.479,0,0,0,0,0,0
2024-11-24,1,3546.22,147.759,612.658,0,612.658,1.663,0,0,0,0,0,0,0,1.663,96.758,247.32,431.219,558.639,612.658,585.542,495.218,385.226,118.31,13.667,0,0,0,0,0,0
2024-11-25,1,1699.641,70.818,352.685,0,352.685,0.94,0,0,0,0,0,0,0,0.94,53.514,154.106,253.105,352.685,341.909,301.991,150.562,63.566,23.141,4.122,0,0,0,0,0,0
2024-11-26,1,1181.565,49.232,326.722,0,326.722,3.543,0,0,0,0,0,0,0,0,6.364,34.061,124.31,326.722,229.097,181.801,122.43,102.327,50.91,3.543,0,0,0,0,0,0
2024-11-27,1,1027.536,42.814,315.875,0,315.875,1.446,0,0,0,0,0,0,0,0,1.446,47.801,67.399,87.647,208.342,315.875,149.909,104.497,37.243,7.377,0,0,0,0,0,0
2024-11-28,1,1306.388,54.433,385.299,0,385.299,4.195,0,0,0,0,0,0,0,0,67.11,104.208,292.444,54.02,41.365,385.299,215.647,131.325,10.775,4.195,0,0,0,0,0,0
2024-11-29,1,474.754,19.781,96.251,0,96.251,0.072,0,0,0,0,0,0,0,0.072,26.178,15.331,49.03,80.488,96.251,81.573,63.133,41.871,20.321,0.506,0,0,0,0,0,0
2024-11-30,1,3058.597,127.442,546.636,0,546.636,1.663,0,0,0,0,0,0,0,1.663,59.37,227.578,445.393,546.636,536.655,437.005,262.072,340.825,182.091,19.309,0,0,0,0,0,0
2024-12-01,1,1627.899,67.829,371.92,0,371.92,0.072,0,0,0,0,0,0,0,0.072,14.535,49.391,135.592,162.205,75.425,371.92,284.057,339.595,167.337,27.77,0,0,0,0,0,0
2024-12-02,1,2911.796,121.325,486.613,0,486.613,0.434,0,0,0,0,0,0,0,0.434,49.682,205.231,351.31,438.74,486.613,480.683,423.482,293.024,162.783,19.814,0,0,0,0,0,0
2024-12-03,1,2450.78,102.116,492.326,0,492.326,1.157,0,0,0,0,0,0,0,1.157,50.911,185.634,325.204,439.825,492.326,427.892,203.424,178.475,129.01,16.922,0,0,0,0,0,0
2024-12-04,1,2894.73,120.614,446.188,0,446.188,0.579,0,0,0,0,0,0,0,0.579,94.01,274.945,362.663,305.897,446.188,438.74,387.251,392.169,174.715,17.573,0,0,0,0,0,0
2024-12-05,1,1736.229,72.343,294.181,0,294.181,17.573,0,0,0,0,0,0,0,0,17.573,155.768,257.371,294.181,232.133,229.531,247.898,172.907,109.125,19.742,0,0,0,0,0,0
2024-12-06,1,1202.036,50.085,311.752,0,311.752,0.434,0,0,0,0,0,0,0,0.434,21.189,83.887,117.947,137.183,89.89,119.538,311.752,212.825,97.483,9.908,0,0,0,0,0,0
2024-12-07,1,2713.724,113.072,548.444,0,548.444,0.072,0,0,0,0,0,0,0,0.072,52.067,219.333,396.364,501.8,548.444,511.634,402.437,64.217,17.284,0.072,0,0,0,0,0,0
2024-12-08,1,643.248,26.802,115.344,0,115.344,5.278,0,0,0,0,0,0,0,0,7.882,19.163,69.279,99.362,74.123,115.344,115.2,83.091,54.526,5.278,0,0,0,0,0,0
2024-12-09,1,992.677,41.362,194.24,0,194.24,12.8,0,0,0,0,0,0,0,0,20.755,63.349,114.765,115.705,162.927,136.098,194.24,126.407,45.631,12.8,0,0,0,0,0,0
2024-12-10,1,2808.891,117.037,485.239,0,485.239,7.015,0,0,0,0,0,0,0,0,19.959,241.173,413.646,416.322,397.592,435.92,485.239,299.243,92.782,7.015,0,0,0,0,0,0
2024-12-11,1,1428.455,59.519,413.213,0,413.213,10.125,0,0,0,0,0,0,0,0,10.125,43.823,67.037,250.791,413.213,188.383,166.037,132.049,131.976,25.021,0,0,0,0,0,0
2024-12-12,1,1691.684,70.487,390.65,0,390.65,16.633,0,0,0,0,0,0,0,0,16.633,62.626,104.279,113.03,290.782,240.089,390.65,312.187,140.871,20.537,0,0,0,0,0,0
2024-12-13,1,908.141,37.839,193.589,0,193.589,1.23,0,0,0,0,0,0,0,0,1.23,42.883,143.692,193.589,92.853,94.734,174.209,67.977,84.247,12.727,0,0,0,0,0,0
2024-12-14,1,1081.121,45.047,283.188,0,283.188,3.254,0,0,0,0,0,0,0,0,3.254,121.418,136.967,110.281,217.671,283.188,101.966,59.66,38.255,8.461,0,0,0,0,0,0
2024-12-15,1,429.339,17.889,111.656,0,111.656,2.242,0,0,0,0,0,0,0,0,2.459,23.213,81.066,111.656,61.396,33.771,47.655,34.495,31.386,2.242,0,0,0,0,0,0
2024-12-16,1,931.139,38.797,210.367,0,210.367,0.362,0,0,0,0,0,0,0,0,0.362,24.733,121.491,80.631,71.231,146.802,147.957,210.367,113.608,13.957,0,0,0,0,0,0
2024-12-17,1,1276.299,53.179,268.508,0,268.508,13.813,0,0,0,0,0,0,0,0,28.709,119.899,158.588,109.775,87.43,133.639,268.508,266.845,89.093,13.813,0,0,0,0,0,0
2024-12-18,1,800.751,33.365,244.354,0,244.354,6.002,0,0,0,0,0,0,0,0,28.998,39.991,85.26,86.2,111.15,244.354,64.433,72.605,61.758,6.002,0,0,0,0,0,0
2024-12-19,1,3515.779,146.491,618.011,0,618.011,29.504,0,0,0,0,0,0,0,0,36.23,166.254,459.929,555.169,618.011,610.852,507.947,366.208,165.675,29.504,0,0,0,0,0,0
2024-12-20,1,1483.052,61.794,350.443,0,350.443,14.391,0,0,0,0,0,0,0,0,14.391,83.235,95.384,174.715,350.443,232.133,288.179,117.224,111.8,15.548,0,0,0,0,0,0
2024-12-21,1,537.233,22.385,137.545,0,137.545,1.301,0,0,0,0,0,0,0,0,0,18.441,58.358,137.545,117.368,66.676,66.965,43.173,27.406,1.301,0,0,0,0,0,0
2024-12-22,1,433.027,18.043,88.443,0,88.443,0.362,0,0,0,0,0,0,0,0,0.362,10.63,48.379,73.69,81.5,88.443,73.907,30.734,22.345,3.037,0,0,0,0,0,0
2024-12-23,1,1493.251,62.219,371.486,0,371.486,5.858,0,0,0,0,0,0,0,0,19.597,203.859,371.486,217.67,184.406,240.595,150.345,51.706,47.729,5.858,0,0,0,0,0,0
2024-12-24,1,1913.908,79.746,502.161,0,502.161,1.518,0,0,0,0,0,0,0,0,1.518,45.124,154.756,390.144,211.451,230.47,502.161,271.98,93.07,13.234,0,0,0,0,0,0
2024-12-25,1,1918.103,79.921,517.636,0,517.636,1.229,0,0,0,0,0,0,0,0,42.233,214.777,394.121,517.636,342.199,228.084,123.95,43.461,10.413,1.229,0,0,0,0,0,0
2024-12-26,1,2686.75,111.948,563.991,0,563.991,14.681,0,0,0,0,0,0,0,0,26.034,143.113,346.826,505.849,563.991,453.565,364.761,191.275,76.655,14.681,0,0,0,0,0,0
2024-12-27,1,1793.069,74.711,458.482,0,458.482,11.064,0,0,0,0,0,0,0,0,11.064,37.822,151.14,332.363,458.482,232.35,364.76,124.455,69.062,11.571,0,0,0,0,0,0
2024-12-28,1,948.498,39.521,327.808,0,327.808,1.158,0,0,0,0,0,0,0,0,1.158,75.787,327.808,220.129,150.49,106.377,29.577,23.286,12.15,1.736,0,0,0,0,0,0
2024-12-29,1,1771.881,73.828,492.76,0,492.76,0.94,0,0,0,0,0,0,0,0,0.94,32.976,98.133,144.27,264.024,492.76,458.265,224.323,50.26,5.93,0,0,0,0,0,0
2024-12-30,1,2533.079,105.545,539.982,0,539.982,16.127,0,0,0,0,0,0,0,0,16.127,126.263,246.742,464.991,352.757,539.982,527.544,121.201,113.897,23.575,0,0,0,0,0,0
2024-12-31,1,3203.083,133.462,593.785,0,593.785,24.732,0,0,0,0,0,0,0,0,32.904,187.732,291.722,493.121,593.785,537.162,522.12,374.089,145.716,24.732,0,0,0,0,0,0
2025-01-01,1,3736.337,155.681,612.732,0,612.732,33.554,0,0,0,0,0,0,0,0,33.554,207.618,430.135,536.872,607.452,612.732,559.435,444.163,255.274,49.102,0,0,0,0,0,0
2025-01-02,1,2321.337,96.722,481.045,0,481.045,15.548,0,0,0,0,0,0,0,0,15.548,101.748,134.435,338.944,446.767,481.045,461.953,204.798,115.199,20.9,0,0,0,0,0,0
2025-01-03,1,2971.023,123.793,492.615,0,492.615,25.165,0,0,0,0,0,0,0,0,25.165,124.888,341.62,492.615,473.597,390.434,448.431,432.666,200.749,40.858,0,0,0,0,0,0
2025-01-04,1,3248.136,135.339,588.144,0,588.144,27.697,0,0,0,0,0,0,0,0,27.697,173.124,357.095,475.549,588.144,531.449,418.853,377.489,249.995,48.741,0,0,0,0,0,0
2025-01-05,1,502.739,20.947,127.276,0,127.276,1.012,0,0,0,0,0,0,0,0,1.012,19.453,56.406,90.685,127.276,49.247,33.409,34.567,72.099,18.585,0,0,0,0,0,0
2025-01-06,1,1545.101,64.379,410.247,0,410.247,7.956,0,0,0,0,0,0,0,0,7.956,72.75,80.922,124.673,126.336,410.247,326.722,202.339,166.399,26.757,0,0,0,0,0,0
2025-01-07,1,1613.293,67.221,338.438,0,338.438,6.002,0,0,0,0,0,0,0,0,14.68,138.412,230.543,338.438,213.114,148.102,261.495,204.293,58.214,6.002,0,0,0,0,0,0
2025-01-08,1,571.368,23.807,123.732,0,123.732,11.643,0,0,0,0,0,0,0,0,11.643,33.627,55.683,123.732,66.386,54.526,44.474,80.633,82.947,17.717,0,0,0,0,0,0
2025-01-09,1,1651.259,68.802,464.123,0,464.123,6.726,0,0,0,0,0,0,0,0,6.726,72.172,141.015,249.127,464.123,237.124,311.392,114.042,42.811,12.727,0,0,0,0,0,0
2025-01-10,1,767.343,31.973,209.788,0,209.788,0.434,0,0,0,0,0,0,0,0,0.434,26.902,73.979,61.468,107.172,209.788,103.34,96.614,77.088,10.558,0,0,0,0,0,0
2025-01-11,1,855.061,35.628,221.503,0,221.503,12.8,0,0,0,0,0,0,0,0,12.8,145.572,111.295,221.503,79.113,73.834,50.403,78.318,69.351,12.872,0,0,0,0,0,0
2025-01-12,1,1733.844,72.244,468.679,0,468.679,2.604,0,0,0,0,0,0,0,0,2.604,35.218,115.56,468.679,448.357,185.707,195.904,153.454,101.821,26.54,0,0,0,0,0,0
2025-01-13,1,1891.203,78.8,506.283,0,506.283,0.217,0,0,0,0,0,0,0,0,24.226,81.788,233.652,184.984,252.02,506.283,284.925,170.883,112.017,40.208,0.217,0,0,0,0,0
2025-01-14,1,2932.62,122.193,497.821,0,497.821,0.362,0,0,0,0,0,0,0,0,26.9,121.056,307.632,381.321,478.007,497.821,469.04,369.172,220.925,60.384,0.362,0,0,0,0,0
2025-01-15,1,1251.352,52.14,264.965,0,264.965,8.388,0,0,0,0,0,0,0,0,8.388,59.227,219.116,263.158,264.965,162.783,96.903,108.908,48.09,19.814,0,0,0,0,0,0
2025-01-16,1,751.359,31.307,232.205,0,232.205,0.217,0,0,0,0,0,0,0,0,0.217,11.136,26.902,62.553,107.1,112.451,232.205,136.894,52.79,9.111,0,0,0,0,0,0
2025-01-17,1,2979.701,124.154,523.928,0,523.928,1.302,0,0,0,0,0,0,0,0,1.302,22.851,124.672,498.328,503.897,490.085,523.928,477.791,271.039,64.506,1.302,0,0,0,0,0
2025-01-18,1,3037.119,126.547,460.724,0,460.724,0.723,0,0,0,0,0,0,0,0,46.21,152.804,290.493,439.897,460.724,441.126,432.086,439.536,254.335,79.185,0.723,0,0,0,0,0
2025-01-19,1,2856.546,119.023,496.376,0,496.376,1.663,0,0,0,0,0,0,0,0,37.677,215.934,330.7,381.682,496.376,400.051,379.731,348.562,181.73,82.44,1.663,0,0,0,0,0
2025-01-20,1,2548.915,106.205,487.698,0,487.698,0.145,0,0,0,0,0,0,0,0,23.431,146.512,294.398,468.968,487.698,406.053,385.37,221.359,83.596,31.385,0.145,0,0,0,0,0
2025-01-21,1,3808.004,158.667,615.769,0,615.769,2.458,0,0,0,0,0,0,0,0,40.063,214.705,391.084,522.192,600.149,615.769,565.582,462.748,299.243,94.011,2.458,0,0,0,0,0
2025-01-22,1,1929.817,80.409,337.787,0,337.787,0.795,0,0,0,0,0,0,0,0,19.452,168.858,280.586,247.32,303.22,337.787,301.484,105.002,136.749,28.564,0.795,0,0,0,0,0
