지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
129,서산,2024-06-11 22:00,20.1,,1.3,200,91,1004.7,,,,3
129,서산,2024-06-11 23:00,19.6,,.7,160,94,1004.6,,,,4
129,서산,2024-06-12 00:00,18.9,,.4,0,92,1003.9,,,,0
129,서산,2024-06-12 01:00,18.5,,.5,20,92,1003.5,,,,7
129,서산,2024-06-12 02:00,17.9,,.9,90,93,1003,,,,3
129,서산,2024-06-12 03:00,16.7,,.2,0,91,1003.2,,,,4
129,서산,2024-06-12 04:00,17,,.7,90,95,1004.1,,,,0
129,서산,2024-06-12 05:00,16.3,,.1,0,94,1004.6,,,,0
129,서산,2024-06-12 06:00,17.5,,.3,0,96,1005,0,.03,,0
129,서산,2024-06-12 07:00,18.3,,1.2,20,94,1006,.6,.46,,0
129,서산,2024-06-12 08:00,20.8,,1.5,320,83,1005.7,1,1.18,,0
129,서산,2024-06-12 09:00,22.2,,.9,290,77,1005.3,1,1.88,,1
129,서산,2024-06-12 10:00,24.7,,2.8,140,60,1004,1,2.61,,0
129,서산,2024-06-12 11:00,26.3,,2.6,180,53,1003.5,1,3.12,,0
129,서산,2024-06-12 12:00,27.8,,2.6,200,48,1002.8,1,3.46,,0
129,서산,2024-06-12 13:00,28.8,,3.2,200,49,1002.3,1,3.35,,5
129,서산,2024-06-12 14:00,30.6,,2.6,230,41,1001.9,1,3.41,,0
129,서산,2024-06-12 15:00,29.9,,3.2,230,44,1001.8,1,3.18,,0
129,서산,2024-06-12 16:00,28,,2.7,290,50,1001.9,1,2.63,,0
129,서산,2024-06-12 17:00,28.3,,3.1,200,44,1002.1,1,2,,0
129,서산,2024-06-12 18:00,24.4,,3.7,290,59,1002.3,.2,.74,,7
129,서산,2024-06-12 19:00,22.6,,2.2,320,62,1002.6,.2,.43,,7
129,서산,2024-06-12 20:00,21.9,,.4,0,66,1002.8,0,.08,,5
129,서산,2024-06-12 21:00,21.1,,.3,0,75,1002.8,,,,5
129,서산,2024-06-12 22:00,19.9,,.2,0,83,1003,,,,7
129,서산,2024-06-12 23:00,19.3,,.1,0,87,1003.2,,,,4
129,서산,2024-06-13 00:00,18.8,,.8,110,89,1002.8,,,,4
129,서산,2024-06-13 01:00,18.1,,1.2,20,89,1002.3,,,,3
129,서산,2024-06-13 02:00,18.5,,.1,0,91,1002.5,,,,7
129,서산,2024-06-13 03:00,18.6,,.2,0,90,1002.5,,,,9
129,서산,2024-06-13 04:00,18.4,,0,0,91,1002.5,,,,7
129,서산,2024-06-13 05:00,18.3,,.5,160,92,1002.7,,,,7
129,서산,2024-06-13 06:00,18.6,,1.1,90,92,1003.1,0,.02,,9
129,서산,2024-06-13 07:00,19.2,,.4,0,85,1003.2,0,.21,,9
129,서산,2024-06-13 08:00,22.5,,1.4,110,69,1002.6,.4,1.03,,6
129,서산,2024-06-13 09:00,25.1,,1.3,50,52,1002.3,.9,1.77,,0
129,서산,2024-06-13 10:00,27.5,,.6,320,50,1002.3,1,2.51,,0
129,서산,2024-06-13 11:00,28.9,,1,230,35,1002.8,1,3.03,,0
129,서산,2024-06-13 12:00,28.1,,3.6,110,52,1002.7,1,3.34,,0
129,서산,2024-06-13 13:00,28.5,,1.9,20,51,1002.5,1,3.47,,0
129,서산,2024-06-13 14:00,30.1,,1.7,20,39,1001.9,1,3.4,,0
129,서산,2024-06-13 15:00,30.5,,3,320,34,1001.7,1,3.11,,0
129,서산,2024-06-13 16:00,29.7,,2.4,320,38,1001.5,1,2.65,,0
129,서산,2024-06-13 17:00,28.6,,3.1,270,44,1001.4,1,2.02,,0
129,서산,2024-06-13 18:00,27.6,,3,320,42,1001.4,1,1.33,,0
129,서산,2024-06-13 19:00,25.4,,2,20,53,1001.8,1,.64,,0
129,서산,2024-06-13 20:00,23.5,,1.9,360,62,1001.8,.5,.12,,0
129,서산,2024-06-13 21:00,22.1,,2.1,20,68,1002.3,,,,0
129,서산,2024-06-13 22:00,21,,.5,110,78,1002.5,,,,0
129,서산,2024-06-13 23:00,20.4,,1.1,290,81,1002.8,,,,0
129,서산,2024-06-14 00:00,20,,1.2,90,86,1002.3,,,,0
129,서산,2024-06-14 01:00,19.2,,.3,0,85,1001.9,,,,0
129,서산,2024-06-14 02:00,18.9,,1.7,70,89,1001.7,,,,0
129,서산,2024-06-14 03:00,18.8,,1.5,50,83,1002.5,,,,0
129,서산,2024-06-14 04:00,19.1,,1.3,50,82,1003.4,,,,4
129,서산,2024-06-14 05:00,18.7,,.8,360,84,1003.5,,,,5
129,서산,2024-06-14 06:00,18.5,,.3,0,89,1003.9,0,.06,,0
129,서산,2024-06-14 07:00,20.8,,1.8,50,76,1004.7,.8,.43,,5
129,서산,2024-06-14 08:00,22.5,,1.5,50,74,1005,1,1.14,,7
129,서산,2024-06-14 09:00,24.6,,1.1,50,66,1004.2,.9,1.6,,7
129,서산,2024-06-14 10:00,26.3,,2.1,90,59,1003.3,1,2.49,,2
129,서산,2024-06-14 11:00,28.1,,1.7,110,50,1002.6,1,2.98,,7
129,서산,2024-06-14 12:00,29.2,,2.2,180,46,1001.9,1,3.17,,8
129,서산,2024-06-14 13:00,29.8,,3.5,180,41,1001.5,.9,2.74,,7
129,서산,2024-06-14 14:00,30.2,,3.9,230,45,1001.6,1,3.13,,7
129,서산,2024-06-14 15:00,30.4,,3.4,230,48,1001.8,1,3.11,,6
129,서산,2024-06-14 16:00,29,,5.5,230,41,1002.2,1,2.58,,1
129,서산,2024-06-14 17:00,28.2,,3.7,230,44,1002.3,1,2,,3
129,서산,2024-06-14 18:00,26.5,,4.1,290,53,1002,1,1.28,,3
129,서산,2024-06-14 19:00,25.5,,2.6,290,65,1002.2,.7,.61,,5
129,서산,2024-06-14 20:00,23.5,,.8,50,74,1002.1,0,.07,,6
129,서산,2024-06-14 21:00,22.5,,1,70,79,1002.6,,,,8
129,서산,2024-06-14 22:00,22.3,,.6,110,79,1003.2,,,,8
129,서산,2024-06-14 23:00,22.4,,.5,290,83,1003.5,,,,9
129,서산,2024-06-15 00:00,22.4,,.8,270,81,1003.2,,,,8
129,서산,2024-06-15 01:00,21.7,,1.1,70,81,1002.5,,,,8
129,서산,2024-06-15 02:00,21.4,,1.5,50,85,1001.9,,,,8
129,서산,2024-06-15 03:00,21.4,,1.5,290,84,1002.2,,,,10
129,서산,2024-06-15 04:00,21.2,,1.5,70,86,1001.9,,,,9
129,서산,2024-06-15 05:00,21.2,,1.6,90,85,1001.7,,,,10
129,서산,2024-06-15 06:00,21.2,,.7,200,87,1001.9,0,.02,,6
129,서산,2024-06-15 07:00,22.5,,.7,50,76,1002,.1,.27,,6
129,서산,2024-06-15 08:00,24.3,,1.1,270,72,1002.1,.2,.84,,6
129,서산,2024-06-15 09:00,26,0,.6,340,66,1001.9,.4,1.43,,7
129,서산,2024-06-15 10:00,26.4,,1.5,270,64,1001.7,.2,1.59,,8
129,서산,2024-06-15 11:00,26.1,,1.1,270,68,1001.8,0,.83,,9
129,서산,2024-06-15 12:00,25.6,0,2.5,230,71,1001.8,0,.74,,10
129,서산,2024-06-15 13:00,26.5,0,2.3,250,66,1001.4,0,1.75,,9
129,서산,2024-06-15 14:00,25.4,,3.1,290,69,1000.9,0,.95,,9
129,서산,2024-06-15 15:00,26.1,,3.5,320,66,1000.1,.5,2.3,,8
129,서산,2024-06-15 16:00,26.4,,2.5,290,66,999.9,.5,2.09,,7
129,서산,2024-06-15 17:00,26.1,,4.2,290,66,1000.1,.4,1.55,,7
129,서산,2024-06-15 18:00,24.6,,2.4,290,71,1000.4,0,.6,,9
129,서산,2024-06-15 19:00,23.9,,2.9,270,75,1000.5,.1,.35,,8
129,서산,2024-06-15 20:00,22.9,,1.2,290,78,1000.9,0,.07,,6
129,서산,2024-06-15 21:00,22.3,,.6,50,80,1001.3,,,,6
129,서산,2024-06-15 22:00,21.8,,1.1,270,81,1001.8,,,,5
129,서산,2024-06-15 23:00,21.1,,1.1,140,84,1002.4,,,,0
129,서산,2024-06-16 00:00,20.1,,.6,160,87,1002.2,,,,0
129,서산,2024-06-16 01:00,19.6,,.4,0,90,1002.3,,,,0
129,서산,2024-06-16 02:00,19.1,,.8,140,91,1002.1,,,,0
129,서산,2024-06-16 03:00,18.5,,.7,180,93,1002.2,,,,0
129,서산,2024-06-16 04:00,17.8,,.1,0,94,1002.6,,,,0
129,서산,2024-06-16 05:00,17.1,,0,0,94,1002.9,,,,0
129,서산,2024-06-16 06:00,17.7,,1,160,96,1003.7,.1,.06,,0
129,서산,2024-06-16 07:00,18.8,,1.1,180,91,1004,1,.55,,0
129,서산,2024-06-16 08:00,20.5,,1.9,230,84,1004.5,1,1.24,,0
129,서산,2024-06-16 09:00,22.6,,1.4,230,75,1004.4,1,1.96,,0
129,서산,2024-06-16 10:00,24.7,,1.4,230,62,1004.3,1,2.6,,0
129,서산,2024-06-16 11:00,27,,3.1,290,46,1004.4,1,3.13,,0
129,서산,2024-06-16 12:00,27.3,,3,290,46,1004.4,1,3.4,,1
129,서산,2024-06-16 13:00,27.2,,3.7,290,45,1004.5,.9,3.44,,2
129,서산,2024-06-16 14:00,27.6,,3.6,290,37,1004.5,1,3.58,,0
129,서산,2024-06-16 15:00,28,,3,290,42,1004.1,1,3.25,,0
129,서산,2024-06-16 16:00,28.1,,3.1,290,43,1004.1,1,2.76,,0
129,서산,2024-06-16 17:00,28.1,,3.3,270,38,1004.1,1,2.12,,0
129,서산,2024-06-16 18:00,27.7,,2.6,270,37,1004.4,1,1.42,,0
129,서산,2024-06-16 19:00,26.2,,2.5,230,46,1005.3,1,.73,,6
129,서산,2024-06-16 20:00,23.8,,2.3,200,57,1005.8,.7,.18,,7
129,서산,2024-06-16 21:00,22,,1.4,180,64,1006,,,,8
129,서산,2024-06-16 22:00,20.9,,1.8,180,82,1006.5,,,,7
129,서산,2024-06-16 23:00,20.1,,1.2,180,88,1006.5,,,,6
129,서산,2024-06-17 00:00,19.4,,.5,160,89,1006.2,,,,8
129,서산,2024-06-17 01:00,18.5,,.1,0,92,1006.3,,,,8
129,서산,2024-06-17 02:00,17.9,,.8,90,92,1006.5,,,,8
129,서산,2024-06-17 03:00,17.4,,1.2,50,92,1006.4,,,,6
129,서산,2024-06-17 04:00,17.1,,.9,50,93,1006.3,,,,4
129,서산,2024-06-17 05:00,17.1,,.5,340,93,1006.8,,,,3
129,서산,2024-06-17 06:00,16.6,,1.1,110,79,1007,.1,.09,,6
129,서산,2024-06-17 07:00,18.5,,.4,0,88,1007.3,.9,.48,,6
129,서산,2024-06-17 08:00,21.8,,1.4,90,72,1007.2,1,1.05,,7
129,서산,2024-06-17 09:00,23.4,,2.5,180,64,1006.8,1,1.76,,7
129,서산,2024-06-17 10:00,24.6,,2.4,250,57,1006.3,1,2.36,,8
129,서산,2024-06-17 11:00,26,,2.4,230,52,1006.3,1,2.36,,8
129,서산,2024-06-17 12:00,27.1,,2.7,200,46,1005.8,1,3.1,,6
129,서산,2024-06-17 13:00,28.2,,2.8,230,34,1005.1,1,2.84,,8
129,서산,2024-06-17 14:00,28.9,,3.1,230,35,1004.9,1,3,,7
129,서산,2024-06-17 15:00,28.6,,4,230,32,1004.8,1,2.91,,8
129,서산,2024-06-17 16:00,27.9,,3.4,230,32,1004.4,1,2.16,,8
129,서산,2024-06-17 17:00,26.7,,3.1,230,35,1004.2,.7,1.33,,7
129,서산,2024-06-17 18:00,26.2,,2.9,230,35,1003.8,.8,1.07,,6
129,서산,2024-06-17 19:00,25.1,,2.3,230,47,1003.9,.7,.6,,7
129,서산,2024-06-17 20:00,23.5,,1,200,57,1004,.2,.14,,7
129,서산,2024-06-17 21:00,22,,1.3,180,64,1004.4,,,,0
129,서산,2024-06-17 22:00,20.9,,.7,180,71,1004.9,,,,0
129,서산,2024-06-17 23:00,20.3,,1.4,180,79,1004.5,,,,0
129,서산,2024-06-18 00:00,19.3,,0,0,86,1004.1,,,,0
129,서산,2024-06-18 01:00,18.3,,0,0,89,1003.9,,,,0
129,서산,2024-06-18 02:00,17.6,,0,0,91,1003.7,,,,0
129,서산,2024-06-18 03:00,17.1,,0,0,92,1003.7,,,,0
129,서산,2024-06-18 04:00,16.7,,.1,0,93,1003.9,,,,0
129,서산,2024-06-18 05:00,16.5,,.1,0,94,1004.5,,,,0
129,서산,2024-06-18 06:00,16.9,,.5,180,95,1005,0,.06,,0
129,서산,2024-06-18 07:00,19.7,,.2,0,87,1005.1,1,.49,,0
129,서산,2024-06-18 08:00,22.2,,1.6,230,81,1005.3,1,1.14,,0
129,서산,2024-06-18 09:00,23.8,,2.2,230,73,1005.3,1,1.82,,0
129,서산,2024-06-18 10:00,25.6,,2.5,230,63,1004.8,1,2.47,,0
129,서산,2024-06-18 11:00,27,,2.5,230,59,1004.8,1,2.88,,0
129,서산,2024-06-18 12:00,28.3,,3,200,56,1004.6,1,3.25,,0
129,서산,2024-06-18 13:00,28.6,,3,200,60,1004.2,1,3.47,,0
129,서산,2024-06-18 14:00,29.6,,3.2,200,55,1003.9,1,3.46,,0
129,서산,2024-06-18 15:00,28.4,,4.1,200,58,1004,1,3.19,,0
129,서산,2024-06-18 16:00,28.2,,3.3,180,56,1003.8,1,2.7,,0
129,서산,2024-06-18 17:00,27.6,,4.2,200,57,1003.9,1,2.08,,0
129,서산,2024-06-18 18:00,26.8,,3.8,200,57,1004.1,1,1.37,,0
129,서산,2024-06-18 19:00,25.5,,3.6,200,62,1004.7,1,.63,,3
129,서산,2024-06-18 20:00,23.8,,2.2,200,76,1005.1,.5,.14,,0
129,서산,2024-06-18 21:00,22.9,,2.5,180,80,1005.5,,,,0
129,서산,2024-06-18 22:00,22,,1.5,160,86,1006.1,,,,0
129,서산,2024-06-18 23:00,21.6,,.5,180,87,1006.3,,,,0
129,서산,2024-06-19 00:00,20.8,,0,0,90,1006.3,,,,0
129,서산,2024-06-19 01:00,20.2,,.2,0,92,1006.5,,,,0
129,서산,2024-06-19 02:00,19.8,,.2,0,93,1006.2,,,,0
129,서산,2024-06-19 03:00,19.1,,.1,0,93,1006.2,,,,0
129,서산,2024-06-19 04:00,18.7,,.6,90,94,1006.3,,,,3
129,서산,2024-06-19 05:00,18.8,,0,0,94,1006.7,,,,5
129,서산,2024-06-19 06:00,19.9,,.1,0,95,1007.1,0,.05,,5
129,서산,2024-06-19 07:00,20.7,,.1,0,95,1007.5,0,.35,,7
129,서산,2024-06-19 08:00,22.7,,.7,270,88,1007.3,.4,.9,,7
129,서산,2024-06-19 09:00,25,,1.2,320,78,1006.9,.8,1.49,,5
129,서산,2024-06-19 10:00,28,,2.1,50,55,1006.3,1,2.45,,3
129,서산,2024-06-19 11:00,30.2,,1.7,70,46,1006.2,1,2.95,,3
129,서산,2024-06-19 12:00,31.9,,2.3,50,41,1005.9,1,3.31,,4
129,서산,2024-06-19 13:00,33.3,,1.9,50,34,1005.3,1,3.52,,0
129,서산,2024-06-19 14:00,34.6,,1.8,140,28,1004.8,1,3.43,,1
129,서산,2024-06-19 15:00,34.7,,2.3,320,38,1004.3,1,2.94,,6
129,서산,2024-06-19 16:00,33.2,,2.8,290,48,1004.3,1,2.41,,6
129,서산,2024-06-19 17:00,32.4,,3.9,200,43,1004.2,1,1.8,,7
129,서산,2024-06-19 18:00,31.7,,3.1,200,31,1004.2,1,1.06,,5
129,서산,2024-06-19 19:00,29.8,,2.5,180,43,1004.1,.7,.49,,5
129,서산,2024-06-19 20:00,27.2,,2.2,180,64,1004.4,0,.1,,8
129,서산,2024-06-19 21:00,25.7,,1.9,180,70,1004.7,,,,0
129,서산,2024-06-19 22:00,24.6,,1.9,200,72,1004.9,,,,0
129,서산,2024-06-19 23:00,23.7,,1.4,200,74,1005,,,,5
129,서산,2024-06-20 00:00,22.9,,.3,0,76,1005,,,,0
129,서산,2024-06-20 01:00,22.3,,.5,160,75,1004.9,,,,0
129,서산,2024-06-20 02:00,21.8,,1.5,200,82,1004.4,,,,0
129,서산,2024-06-20 03:00,21.6,,1.7,160,83,1004.2,,,,3
129,서산,2024-06-20 04:00,21.2,,1.8,140,88,1003.9,,,,0
129,서산,2024-06-20 05:00,20.7,,.6,50,91,1004,,,,0
129,서산,2024-06-20 06:00,20.3,,.2,0,89,1003.5,0,.05,,0
129,서산,2024-06-20 07:00,22.3,,.6,290,85,1003.5,1,.54,,0
129,서산,2024-06-20 08:00,24.6,,.8,290,59,1003.5,1,1.23,,4
129,서산,2024-06-20 09:00,28,,.7,50,46,1003.3,1,1.86,,6
129,서산,2024-06-20 10:00,28.9,,1.3,160,39,1002.7,1,2.04,,7
129,서산,2024-06-20 11:00,30.7,,1.6,110,38,1002.5,.9,2.65,,7
129,서산,2024-06-20 12:00,31,,2.4,180,30,1001.9,.7,2.25,,8
129,서산,2024-06-20 13:00,29.5,,2.9,200,43,1001.4,.3,1.89,,10
129,서산,2024-06-20 14:00,29.8,,2.2,230,46,1000.9,.3,2.1,,8
129,서산,2024-06-20 15:00,32.2,,1.2,230,39,1000.1,1,2.96,,6
129,서산,2024-06-20 16:00,31.5,,2.7,110,35,999.6,.6,1.83,,8
129,서산,2024-06-20 17:00,30.3,,1.6,290,46,999.1,.6,1.38,,8
129,서산,2024-06-20 18:00,29,,1.5,320,48,998.8,.9,1.17,,8
129,서산,2024-06-20 19:00,27.8,,2.1,320,50,999.4,.3,.57,,8
129,서산,2024-06-20 20:00,25.9,,1.9,230,55,1000.2,.5,.2,,7
129,서산,2024-06-20 21:00,23.5,,1.1,50,61,1000.4,,,,3
129,서산,2024-06-20 22:00,22.4,,.5,50,65,1001,,,,0
129,서산,2024-06-20 23:00,21.6,,.3,0,67,1001.3,,,,0
129,서산,2024-06-21 00:00,21,,.5,110,72,1001,,,,0
129,서산,2024-06-21 01:00,20.3,,.6,90,76,1000.7,,,,0
129,서산,2024-06-21 02:00,19.6,,.3,0,81,1000.7,,,,3
129,서산,2024-06-21 03:00,19,,0,0,83,1000.3,,,,5
129,서산,2024-06-21 04:00,18.9,,.8,50,84,1000.2,,,,6
129,서산,2024-06-21 05:00,18.6,,.1,0,87,1000.5,,,,6
129,서산,2024-06-21 06:00,18.6,,.7,20,86,1000.1,0,.05,,6
129,서산,2024-06-21 07:00,21.7,,.4,0,70,1000.1,.9,.58,,8
129,서산,2024-06-21 08:00,25.6,,1.6,70,50,1000.1,1,1.08,,7
129,서산,2024-06-21 09:00,27.1,,1.5,270,49,1000.1,1,1.7,,5
129,서산,2024-06-21 10:00,28.9,,1.2,250,44,1000.1,1,2.39,,8
129,서산,2024-06-21 11:00,28.5,,3,230,46,1000.3,.9,2.22,,7
129,서산,2024-06-21 12:00,29.4,,3,250,48,1000.1,1,3.25,,7
129,서산,2024-06-21 13:00,29.2,,2.6,230,46,999.9,.8,2.99,,5
129,서산,2024-06-21 14:00,29.6,,2.2,200,45,999.4,.9,3.02,,6
129,서산,2024-06-21 15:00,29.9,,2.4,200,44,999.4,1,2.8,,6
129,서산,2024-06-21 16:00,29.7,,2.3,200,47,999.1,.4,1.55,,8
129,서산,2024-06-21 17:00,29.7,,2.5,270,49,999.1,.9,1.68,,8
129,서산,2024-06-21 18:00,29.3,,1.9,290,51,998.8,1,1.38,,7
129,서산,2024-06-21 19:00,26.9,,2.3,290,60,999.8,.6,.47,,6
129,서산,2024-06-21 20:00,25.1,,.8,50,67,999.8,0,.07,,7
129,서산,2024-06-21 21:00,24.6,,1.3,140,69,1000.4,,,,8
129,서산,2024-06-21 22:00,24.1,,1.3,180,70,1001.4,,,,8
129,서산,2024-06-21 23:00,23.7,,1.9,160,71,1001,,,,9
129,서산,2024-06-22 00:00,23.8,,1.1,180,70,1000.8,,,,8
129,서산,2024-06-22 01:00,23.8,,.4,0,75,1000.2,,,,9
129,서산,2024-06-22 02:00,23.8,,.4,0,79,999.5,,,,10
129,서산,2024-06-22 03:00,23.7,,.7,140,83,999.5,,,,10
129,서산,2024-06-22 04:00,23.5,0,1.3,160,86,998.8,,,,10
129,서산,2024-06-22 05:00,23.3,.1,.1,0,89,998.5,,,,10
129,서산,2024-06-22 06:00,23.2,,1.2,20,88,998.2,0,.01,,10
129,서산,2024-06-22 07:00,23.5,0,1.1,50,85,997.8,0,.09,,10
129,서산,2024-06-22 08:00,23.9,0,.4,0,84,997.2,0,.18,,10
129,서산,2024-06-22 09:00,23.4,3.9,.4,0,91,996.9,0,.12,,10
129,서산,2024-06-22 10:00,22.5,6,2,50,95,996.2,0,.2,,10
129,서산,2024-06-22 11:00,22.3,14.8,2.5,50,96,995.8,0,.15,,10
129,서산,2024-06-22 12:00,22.1,13.6,1.9,70,96,995.2,0,.14,,10
129,서산,2024-06-22 13:00,22.3,4.9,3,50,95,994.1,0,.29,,10
129,서산,2024-06-22 14:00,22.3,5.9,4.6,50,96,992.9,0,.13,,10
129,서산,2024-06-22 15:00,22.5,4.5,2.2,50,95,992.8,0,.26,,9
129,서산,2024-06-22 16:00,22.5,4.6,2.7,50,96,992.4,0,.21,,10
129,서산,2024-06-22 17:00,22.6,.7,3,70,95,991.6,0,.34,,10
129,서산,2024-06-22 18:00,22.8,,2.6,70,93,991.6,0,.3,,9
129,서산,2024-06-22 19:00,23.1,,2.1,50,93,992,0,.23,,10
129,서산,2024-06-22 20:00,22.8,,1.7,70,95,992.7,0,.01,,9
129,서산,2024-06-22 21:00,22.8,.3,.9,90,96,993,,,,9
129,서산,2024-06-22 22:00,22.7,.3,2.6,180,96,993.7,,,,9
129,서산,2024-06-22 23:00,22.5,.8,2.6,180,96,993.9,,,,7
129,서산,2024-06-23 00:00,22.3,1.2,2.7,200,96,993.8,,,,10
129,서산,2024-06-23 01:00,22.2,1.1,1.5,230,96,993.5,,,,9
129,서산,2024-06-23 02:00,22.2,.5,.8,230,96,993.5,,,,7
129,서산,2024-06-23 03:00,22.3,.3,.9,230,97,993.9,,,,9
129,서산,2024-06-23 04:00,22,.1,2,290,96,994.1,,,,9
129,서산,2024-06-23 05:00,21.8,.2,3.4,290,96,994.8,,,,10
129,서산,2024-06-23 06:00,21.6,.1,2.2,320,96,995.1,0,.01,,10
129,서산,2024-06-23 07:00,21.8,,.9,180,96,995.6,0,.09,,8
129,서산,2024-06-23 08:00,22.7,,1.1,230,94,996.3,0,.46,,8
129,서산,2024-06-23 09:00,23.4,,2.2,270,90,996.3,0,.72,,8
129,서산,2024-06-23 10:00,24.1,,2.4,270,87,996.6,0,.86,,9
129,서산,2024-06-23 11:00,25,,1.9,230,83,996.6,0,1.44,,8
129,서산,2024-06-23 12:00,25.9,,1.4,180,77,996.4,.1,1.59,,9
129,서산,2024-06-23 13:00,27.2,,2.2,250,75,996.4,.3,1.71,,8
129,서산,2024-06-23 14:00,28,,3.2,200,70,996.4,.8,3.16,,6
129,서산,2024-06-23 15:00,27.4,,3.6,200,72,996.4,.6,2.59,,6
129,서산,2024-06-23 16:00,26.2,,4.2,200,77,996.4,.8,2.38,,4
129,서산,2024-06-23 17:00,25.4,,3.5,200,79,996.6,.1,.95,,10
129,서산,2024-06-23 18:00,25.4,,3.8,200,79,997.3,.2,.81,,7
129,서산,2024-06-23 19:00,24.2,,3.9,180,84,997.4,.1,.24,,7
129,서산,2024-06-23 20:00,23.8,,3.9,180,87,998,0,.04,,10
129,서산,2024-06-23 21:00,23.4,,3.5,180,89,997.9,,,,9
129,서산,2024-06-23 22:00,23.3,.3,2.4,200,88,998.7,,,,9
129,서산,2024-06-23 23:00,22.8,.5,2.9,180,91,998.7,,,,6
129,서산,2024-06-24 00:00,22.9,,3.5,160,90,998.8,,,,8
129,서산,2024-06-24 01:00,22.8,,3.9,160,91,998.4,,,,6
129,서산,2024-06-24 02:00,22.5,,2.6,180,92,998.4,,,,7
129,서산,2024-06-24 03:00,22.3,,3.3,180,93,998.2,,,,3
129,서산,2024-06-24 04:00,22.2,,2.7,180,94,998.7,,,,6
129,서산,2024-06-24 05:00,22.3,,2.7,180,94,999.2,,,,6
129,서산,2024-06-24 06:00,22.4,,2.3,180,93,999.8,0,.02,,0
129,서산,2024-06-24 07:00,22.9,,2.2,180,91,1000.1,0,.36,,3
129,서산,2024-06-24 08:00,23.2,,1.9,200,90,1000.4,0,.46,,8
129,서산,2024-06-24 09:00,24.8,,2.7,230,79,1000.3,.4,1.21,,7
129,서산,2024-06-24 10:00,26.2,,2.1,200,74,1000,.4,1.73,,5
129,서산,2024-06-24 11:00,26.9,,2.6,200,71,1000.2,.7,2.35,,3
129,서산,2024-06-24 12:00,27.4,,3.3,230,67,1000.8,.7,2.73,,6
129,서산,2024-06-24 13:00,27.1,,4.2,230,66,1001.2,.6,2.81,,7
129,서산,2024-06-24 14:00,27.1,,3.2,270,66,1001,.5,2.39,,6
129,서산,2024-06-24 15:00,27,,3.8,290,59,1001.2,1,3,,3
129,서산,2024-06-24 16:00,26.1,,3.8,290,55,1001.6,1,2.42,,3
129,서산,2024-06-24 17:00,24.5,,2.5,290,62,1002.1,.7,1.59,,7
129,서산,2024-06-24 18:00,23.3,,3.7,290,62,1002.5,.9,1.15,,8
129,서산,2024-06-24 19:00,22.6,,4.2,290,64,1003.5,1,.73,,1
129,서산,2024-06-24 20:00,20.7,,1.7,290,72,1004.1,0,.08,,2
129,서산,2024-06-24 21:00,20.3,,1.3,250,70,1004.7,,,,7
129,서산,2024-06-24 22:00,19.9,,1.7,180,76,1005.1,,,,8
129,서산,2024-06-24 23:00,19.6,,1.1,270,77,1005.5,,,,9
129,서산,2024-06-25 00:00,19.3,,.4,0,77,1005.6,,,,10
129,서산,2024-06-25 01:00,18.9,,.3,0,80,1005.5,,,,7
129,서산,2024-06-25 02:00,18.1,,.3,0,86,1005.5,,,,6
129,서산,2024-06-25 03:00,17.6,,.1,0,90,1005.9,,,,0
129,서산,2024-06-25 04:00,17.3,,.1,0,92,1006.4,,,,0
129,서산,2024-06-25 05:00,16.7,,.4,0,94,1007.1,,,,0
129,서산,2024-06-25 06:00,16.9,,.7,20,95,1007.8,0,.07,,6
129,서산,2024-06-25 07:00,18,,0,0,93,1008,.1,.38,,7
129,서산,2024-06-25 08:00,19.4,,.6,270,90,1008.6,.1,.7,,8
129,서산,2024-06-25 09:00,22,,.7,200,74,1008.7,.7,1.38,,7
129,서산,2024-06-25 10:00,24.6,,2,230,53,1008.6,1,2.31,,7
129,서산,2024-06-25 11:00,26.2,,2.7,250,48,1008.4,1,3.03,,7
129,서산,2024-06-25 12:00,27,,2.9,270,44,1008.1,1,3.21,,7
129,서산,2024-06-25 13:00,27.3,,3.9,270,44,1008.3,1,3.37,,8
129,서산,2024-06-25 14:00,27,,4,230,49,1008.4,1,3.2,,7
129,서산,2024-06-25 15:00,26.9,,3.7,270,51,1008.2,1,2.93,,6
129,서산,2024-06-25 16:00,26.8,,3.8,290,49,1008.2,.9,2.54,,7
129,서산,2024-06-25 17:00,25.2,,3.7,270,53,1008.9,.9,1.51,,4
129,서산,2024-06-25 18:00,24.1,,3.3,230,62,1009.1,.4,.68,,5
129,서산,2024-06-25 19:00,23.6,,2.3,200,65,1009.5,.6,.51,,3
129,서산,2024-06-25 20:00,22.4,,2.2,230,75,1010.1,.6,.18,,6
129,서산,2024-06-25 21:00,21.2,,1.8,230,85,1010.7,,,,7
129,서산,2024-06-25 22:00,20.5,,1.6,230,90,1011.1,,,,1
129,서산,2024-06-25 23:00,20,,1,180,91,1011.1,,,,0
129,서산,2024-06-26 00:00,19.7,,1.3,180,92,1011.4,,,,1
129,서산,2024-06-26 01:00,19.1,,.6,160,93,1011.5,,,,0
129,서산,2024-06-26 02:00,18.2,,.1,0,93,1011.9,,,,3
129,서산,2024-06-26 03:00,18,,.3,0,94,1012,,,,2
