지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
152,울산,2021-11-16 22:00,9.5,,1.1,360,50,1014.3,,,,0
152,울산,2021-11-16 23:00,8.8,,1.6,20,52,1014.4,,,,0
152,울산,2021-11-17 00:00,7.8,,1.2,320,54,1014.4,,,,0
152,울산,2021-11-17 01:00,7.6,,.8,20,52,1014.6,,,,0
152,울산,2021-11-17 02:00,7.1,,2,360,53,1014.7,,,,0
152,울산,2021-11-17 03:00,6.5,,2.1,340,56,1014.9,,,,0
152,울산,2021-11-17 04:00,6.8,,2.3,340,53,1014.6,,,,0
152,울산,2021-11-17 05:00,6.9,,2.1,320,53,1014.5,,,,0
152,울산,2021-11-17 06:00,6.3,,1.8,320,57,1014.6,,,,0
152,울산,2021-11-17 07:00,6.4,,2.1,320,62,1014.6,,,,0
152,울산,2021-11-17 08:00,7.5,,3.2,340,62,1014.7,.4,,,0
152,울산,2021-11-17 09:00,9.3,,2.8,340,58,1015.1,1,,,0
152,울산,2021-11-17 10:00,11.6,,1.8,340,52,1014.7,1,,,0
152,울산,2021-11-17 11:00,13.4,,2.1,20,46,1014.2,1,,,0
152,울산,2021-11-17 12:00,14.3,,2.2,20,38,1012.9,1,,,0
152,울산,2021-11-17 13:00,15.8,,.7,90,32,1011.7,1,,,0
152,울산,2021-11-17 14:00,16.3,,.9,70,30,1011,1,,,2
152,울산,2021-11-17 15:00,15.7,,2,140,30,1010.4,1,,,2
152,울산,2021-11-17 16:00,15.3,,1.1,90,36,1010.5,1,,,1
152,울산,2021-11-17 17:00,13.7,,1.4,270,45,1010.8,.7,,,7
152,울산,2021-11-17 18:00,12.7,,1.8,340,42,1011,0,,,4
152,울산,2021-11-17 19:00,11.8,,1.8,320,44,1011.5,,,,8
152,울산,2021-11-17 20:00,10,,.8,20,51,1011.4,,,,5
152,울산,2021-11-17 21:00,10.8,,2.4,340,44,1011.1,,,,7
152,울산,2021-11-17 22:00,11.2,,1.8,320,41,1011.2,,,,9
152,울산,2021-11-17 23:00,10.2,,.9,360,43,1011,,,,10
152,울산,2021-11-18 00:00,9.2,,1.5,360,49,1010.6,,,,9
152,울산,2021-11-18 01:00,9.2,,1.1,20,49,1010.6,,,,9
152,울산,2021-11-18 02:00,8.6,,1.1,320,52,1010.4,,,,7
152,울산,2021-11-18 03:00,8.9,,1.6,290,49,1010.2,,,,5
152,울산,2021-11-18 04:00,8,,1.2,340,54,1009.8,,,,7
152,울산,2021-11-18 05:00,7.6,,.9,360,55,1009.9,,,,4
152,울산,2021-11-18 06:00,6.6,,.7,360,59,1009.9,,,,0
152,울산,2021-11-18 07:00,6.1,,.5,180,65,1010.3,,,,0
152,울산,2021-11-18 08:00,8.4,,1.3,340,54,1010.8,.3,,,0
152,울산,2021-11-18 09:00,10.8,,.3,0,53,1010.7,1,,,0
152,울산,2021-11-18 10:00,12.5,,.7,160,50,1010.5,1,,,0
152,울산,2021-11-18 11:00,14.9,,1.3,110,42,1009.8,1,,,0
152,울산,2021-11-18 12:00,16.7,,1.6,200,39,1009.1,1,,,0
152,울산,2021-11-18 13:00,17.3,,2.2,180,36,1008.2,1,,,0
152,울산,2021-11-18 14:00,18,,1.4,110,38,1007.6,1,,,0
152,울산,2021-11-18 15:00,17.7,,2.2,110,38,1007.1,1,,,0
152,울산,2021-11-18 16:00,17.7,,1.9,180,36,1006.7,1,,,0
152,울산,2021-11-18 17:00,16,,1.8,230,41,1007,.7,,,0
152,울산,2021-11-18 18:00,14.9,,2,250,47,1007.4,0,,,0
152,울산,2021-11-18 19:00,14.1,,2.5,200,48,1008,,,,0
152,울산,2021-11-18 20:00,11.3,,.8,340,58,1008.5,,,,0
152,울산,2021-11-18 21:00,11.1,,.1,0,61,1008.5,,,,0
152,울산,2021-11-18 22:00,10.7,,1.4,360,60,1008.5,,,,0
152,울산,2021-11-18 23:00,10,,.7,50,63,1008.3,,,,0
152,울산,2021-11-19 00:00,9.9,,1.9,340,63,1008.3,,,,0
152,울산,2021-11-19 01:00,9.2,,1.2,200,69,1008.4,,,,0
152,울산,2021-11-19 02:00,7.7,,.6,20,76,1008.5,,,,0
152,울산,2021-11-19 03:00,7.7,,1,320,79,1008.4,,,,0
152,울산,2021-11-19 04:00,6.8,,.8,50,78,1008.4,,,,0
152,울산,2021-11-19 05:00,6.5,,0,0,84,1008.2,,,,0
152,울산,2021-11-19 06:00,6.6,,.4,0,84,1008.3,,,,0
152,울산,2021-11-19 07:00,6.5,,0,0,85,1008.4,,,,0
152,울산,2021-11-19 08:00,8.2,,.4,0,83,1008.6,.4,,,0
152,울산,2021-11-19 09:00,10.7,,.5,90,70,1008.8,1,,,0
152,울산,2021-11-19 10:00,13.5,,1.6,20,61,1009.1,1,,,0
152,울산,2021-11-19 11:00,15.6,,1.5,340,47,1008.6,1,,,0
152,울산,2021-11-19 12:00,18.4,,1,50,36,1007.7,1,,,0
152,울산,2021-11-19 13:00,18.3,,2,340,31,1007.2,1,,,0
152,울산,2021-11-19 14:00,18.7,,2.9,320,33,1006.5,1,,,0
152,울산,2021-11-19 15:00,18.9,,2.4,320,35,1006.4,1,,,0
152,울산,2021-11-19 16:00,18.1,,2.7,340,38,1006.5,1,,,0
152,울산,2021-11-19 17:00,16.6,,1.7,340,45,1007.1,.7,,,0
152,울산,2021-11-19 18:00,14.8,,1.6,290,54,1007.3,0,,,0
152,울산,2021-11-19 19:00,13.7,,1.5,340,60,1007.6,,,,0
152,울산,2021-11-19 20:00,13.4,,1.3,320,62,1007.9,,,,0
152,울산,2021-11-19 21:00,12.6,,2.2,290,65,1008.2,,,,0
152,울산,2021-11-19 22:00,10.9,,.7,270,74,1008.6,,,,2
152,울산,2021-11-19 23:00,12.2,,1.7,290,69,1008.8,,,,1
152,울산,2021-11-20 00:00,11,,1.3,320,77,1008.7,,,,3
152,울산,2021-11-20 01:00,12.1,,1.3,320,71,1008.8,,,,6
152,울산,2021-11-20 02:00,12,,1.6,320,73,1008.7,,,,3
152,울산,2021-11-20 03:00,11.9,,1.8,340,75,1009,,,,0
152,울산,2021-11-20 04:00,11.6,,1.5,340,78,1008.8,,,,5
152,울산,2021-11-20 05:00,11,,1.5,340,80,1008.9,,,,0
152,울산,2021-11-20 06:00,11.2,,1.7,320,81,1009.4,,,,3
152,울산,2021-11-20 07:00,10.9,,1.9,340,83,1010,,,,0
152,울산,2021-11-20 08:00,11.3,,2.4,340,84,1010.5,.1,,,0
152,울산,2021-11-20 09:00,13.3,,1.3,340,77,1011,1,,,0
152,울산,2021-11-20 10:00,15.2,,1.4,360,70,1011,1,,,0
152,울산,2021-11-20 11:00,16.3,,1.3,20,63,1010.7,1,,,0
152,울산,2021-11-20 12:00,18.4,,1.7,110,51,1010.3,1,,,0
152,울산,2021-11-20 13:00,18.9,,1.2,50,51,1009.5,1,,,0
152,울산,2021-11-20 14:00,18.8,,1.3,90,50,1009.3,.7,,,1
152,울산,2021-11-20 15:00,19.2,,1.4,160,48,1009.5,1,,,0
152,울산,2021-11-20 16:00,18.1,,.9,160,50,1010,1,,,0
152,울산,2021-11-20 17:00,16.3,,.6,160,60,1010.3,.1,,,0
152,울산,2021-11-20 18:00,14.9,,.3,0,69,1010.6,0,,,0
152,울산,2021-11-20 19:00,13.9,,.5,20,76,1010.8,,,,0
152,울산,2021-11-20 20:00,13.1,,.1,0,80,1010.9,,,,4
152,울산,2021-11-20 21:00,13.7,,2.7,290,78,1011.6,,,,5
152,울산,2021-11-20 22:00,12.6,,1.8,320,84,1011.8,,,,1
152,울산,2021-11-20 23:00,11.5,,.1,0,86,1011.2,,,,2
152,울산,2021-11-21 00:00,10.8,,.5,270,91,1010.2,,,,3
152,울산,2021-11-21 01:00,11.3,,.4,0,93,1010.8,,,,8
152,울산,2021-11-21 02:00,10.6,,.3,0,95,1010.3,,,,7
152,울산,2021-11-21 03:00,9.8,,.8,340,97,1010,,,,6
152,울산,2021-11-21 04:00,10,,.4,0,97,1009.6,,,,8
152,울산,2021-11-21 05:00,10.4,,1.9,320,97,1009.5,,,,8
152,울산,2021-11-21 06:00,10.4,,.4,0,93,1010.3,,,,7
152,울산,2021-11-21 07:00,10.4,,1.3,360,90,1010.9,,,,8
152,울산,2021-11-21 08:00,11.1,,.1,0,87,1010.7,.1,,,8
152,울산,2021-11-21 09:00,11.2,,.2,0,89,1010.4,0,,,8
152,울산,2021-11-21 10:00,12.7,,.7,160,83,1009.6,.4,,,8
152,울산,2021-11-21 11:00,14.3,,.7,110,76,1008.7,.2,,,9
152,울산,2021-11-21 12:00,16.6,,.7,180,66,1007.6,0,,,9
152,울산,2021-11-21 13:00,17.1,,1.4,180,66,1006.8,.2,,,8
152,울산,2021-11-21 14:00,18.2,,1.6,110,64,1005.3,.7,,,8
152,울산,2021-11-21 15:00,17.6,,2.1,140,64,1005,.2,,,9
152,울산,2021-11-21 16:00,17.7,,2.1,180,62,1005.3,0,,,9
152,울산,2021-11-21 17:00,17,,1,180,66,1004.7,0,,,9
152,울산,2021-11-21 18:00,16.4,,2.6,200,65,1004.9,0,,,10
152,울산,2021-11-21 19:00,16.4,,1.9,230,64,1005,,,,10
152,울산,2021-11-21 20:00,14.6,,.1,0,69,1004.1,,,,7
152,울산,2021-11-21 21:00,14.5,,1.1,200,68,1003.8,,,,8
152,울산,2021-11-21 22:00,14.4,,2.3,290,71,1003.9,,,,9
152,울산,2021-11-21 23:00,12.9,,.7,340,79,1002.6,,,,9
152,울산,2021-11-22 00:00,15.6,,1.8,250,73,1001.6,,,,10
152,울산,2021-11-22 01:00,15.2,,2.6,250,72,1000.7,,,,10
152,울산,2021-11-22 02:00,15.9,,3.7,200,69,1000.1,,,,10
152,울산,2021-11-22 03:00,15.2,,1.9,290,71,999.3,,,,10
152,울산,2021-11-22 04:00,14.5,,.2,0,73,998.8,,,,10
152,울산,2021-11-22 05:00,14.8,,1.1,270,61,998.6,,,,10
152,울산,2021-11-22 06:00,12.7,,4.1,320,60,998.6,,,,10
152,울산,2021-11-22 07:00,10.6,,5.5,320,57,999.5,,,,10
152,울산,2021-11-22 08:00,9.7,,4.6,320,60,1000.2,0,,,9
152,울산,2021-11-22 09:00,9.5,,3.5,320,56,1000.7,0,,,10
152,울산,2021-11-22 10:00,9.8,,2.7,340,51,1000.9,0,,,9
152,울산,2021-11-22 11:00,10.1,,3.8,290,47,1001.2,.7,,,9
152,울산,2021-11-22 12:00,10.6,,3.6,290,43,1000.9,.2,,,9
152,울산,2021-11-22 13:00,9.9,,3.7,290,44,1001,.1,,,9
152,울산,2021-11-22 14:00,9.4,,3.9,340,42,1001.5,.4,,,9
152,울산,2021-11-22 15:00,9.2,,4.3,320,41,1002.1,.4,,,8
152,울산,2021-11-22 16:00,8.8,,4.7,290,28,1003.2,1,,,6
152,울산,2021-11-22 17:00,7.9,,3.7,290,36,1003.8,.1,,,7
152,울산,2021-11-22 18:00,7.1,,2.4,290,40,1004.5,0,,,4
152,울산,2021-11-22 19:00,6.4,,2.1,340,40,1005.5,,,,0
152,울산,2021-11-22 20:00,5.7,,2.9,290,42,1005.9,,,,0
152,울산,2021-11-22 21:00,5,,2.6,290,44,1006.3,,,,0
152,울산,2021-11-22 22:00,4.2,,2.6,320,49,1006.8,,,,0
152,울산,2021-11-22 23:00,3.3,,1.6,290,55,1007,,,,0
152,울산,2021-11-23 00:00,2.7,,1.5,290,56,1007,,,,0
152,울산,2021-11-23 01:00,2.8,,1.6,290,56,1006.7,,,,0
152,울산,2021-11-23 02:00,2.3,,1.1,270,58,1006.4,,,,0
152,울산,2021-11-23 03:00,3,,1.1,250,54,1006.2,,,,3
152,울산,2021-11-23 04:00,1.6,,.4,0,63,1006.1,,,,4
152,울산,2021-11-23 05:00,2.4,,1,290,59,1006.1,,,,4
152,울산,2021-11-23 06:00,2.8,,1.2,290,57,1006.3,,,,7
152,울산,2021-11-23 07:00,3.3,,1.9,320,58,1006.8,,,,5
152,울산,2021-11-23 08:00,3.3,,2.7,290,54,1007.3,.1,,,4
152,울산,2021-11-23 09:00,4.3,,2.6,270,50,1007.4,1,,,1
152,울산,2021-11-23 10:00,4.9,,4.1,270,39,1007.5,1,,,1
152,울산,2021-11-23 11:00,5.9,,3.9,270,37,1006.9,1,,,0
152,울산,2021-11-23 12:00,7.2,,4,250,35,1005.9,1,,,1
152,울산,2021-11-23 13:00,8,,4.5,250,34,1004.7,1,,,1
152,울산,2021-11-23 14:00,8.5,,4.3,270,33,1004.1,1,,,2
152,울산,2021-11-23 15:00,9.4,,3,250,33,1003.6,1,,,3
152,울산,2021-11-23 16:00,8.8,,3.4,250,36,1003.6,1,,,3
152,울산,2021-11-23 17:00,7.3,,1.7,290,42,1004.1,.7,,,1
152,울산,2021-11-23 18:00,5.4,,.7,320,51,1004.9,0,,,0
152,울산,2021-11-23 19:00,5.2,,1.8,290,51,1005.4,,,,0
152,울산,2021-11-23 20:00,5.2,,1.9,230,49,1005.5,,,,0
152,울산,2021-11-23 21:00,4,,1,160,55,1005.7,,,,0
152,울산,2021-11-23 22:00,5.2,,1,270,46,1006.2,,,,1
152,울산,2021-11-23 23:00,5.5,,.6,230,46,1006.4,,,,9
152,울산,2021-11-24 00:00,5.3,,1,230,51,1006.7,,,,7
152,울산,2021-11-24 01:00,5.2,,2,200,53,1006.7,,,,1
152,울산,2021-11-24 02:00,5.2,,2,200,55,1006.8,,,,3
152,울산,2021-11-24 03:00,5.1,,1.4,200,59,1007.2,,,,9
152,울산,2021-11-24 04:00,5,,.2,0,62,1007.2,,,,9
152,울산,2021-11-24 05:00,4.9,,.4,0,66,1007.6,,,,9
152,울산,2021-11-24 06:00,4.6,,.4,0,65,1008,,,,5
152,울산,2021-11-24 07:00,4.3,,.3,0,69,1008.4,,,,6
152,울산,2021-11-24 08:00,5.2,,1.1,200,65,1009.2,.2,,,5
152,울산,2021-11-24 09:00,6.6,,2.6,200,60,1009.1,1,,,0
152,울산,2021-11-24 10:00,8.9,,3.7,200,49,1008.9,1,,,0
152,울산,2021-11-24 11:00,10.4,,2.8,250,38,1008.4,1,,,1
152,울산,2021-11-24 12:00,11.3,,3,250,38,1007.7,1,,,3
152,울산,2021-11-24 13:00,11.9,,3.3,230,38,1006.6,1,,,3
152,울산,2021-11-24 14:00,11.8,,4.1,270,37,1005.8,1,,,3
152,울산,2021-11-24 15:00,12.5,,3.1,230,36,1005.3,1,,,2
152,울산,2021-11-24 16:00,12.4,,3,250,34,1005.8,1,,,1
152,울산,2021-11-24 17:00,11.4,,2.1,250,36,1005.9,.7,,,1
152,울산,2021-11-24 18:00,10.4,,1.8,230,40,1006.2,0,,,0
152,울산,2021-11-24 19:00,9.1,,1.9,200,47,1006.2,,,,0
152,울산,2021-11-24 20:00,9.4,,1.6,230,47,1006.5,,,,0
152,울산,2021-11-24 21:00,7.6,,.6,200,52,1006.9,,,,0
152,울산,2021-11-24 22:00,7.3,,.1,0,52,1007.1,,,,0
152,울산,2021-11-24 23:00,8.1,,1.3,230,48,1007.2,,,,0
152,울산,2021-11-25 00:00,5.5,,0,0,62,1007.3,,,,0
152,울산,2021-11-25 01:00,4.8,,.3,0,68,1007.3,,,,0
152,울산,2021-11-25 02:00,7.4,,3.4,200,61,1007.3,,,,0
152,울산,2021-11-25 03:00,8.3,,3.6,200,59,1006.8,,,,0
152,울산,2021-11-25 04:00,7.1,,2.1,180,65,1006.6,,,,0
152,울산,2021-11-25 05:00,7.6,,2.9,200,65,1006.6,,,,0
152,울산,2021-11-25 06:00,8,,3.4,200,63,1006.4,,,,0
152,울산,2021-11-25 07:00,8,,3.6,200,64,1006.5,,,,0
152,울산,2021-11-25 08:00,8.3,,3.5,200,64,1006.7,.3,,,0
152,울산,2021-11-25 09:00,9.7,,4,200,59,1006.7,1,,,0
152,울산,2021-11-25 10:00,12.5,,2.3,180,53,1006.7,1,,,0
152,울산,2021-11-25 11:00,14,,3.3,200,47,1006.5,1,,,1
152,울산,2021-11-25 12:00,14.7,,3.1,250,43,1005.8,1,,,3
152,울산,2021-11-25 13:00,15.1,,3.9,250,40,1005.3,1,,,3
152,울산,2021-11-25 14:00,15.7,,3,270,39,1005,1,,,4
152,울산,2021-11-25 15:00,15.7,,2,320,39,1005.2,1,,,5
152,울산,2021-11-25 16:00,15.8,,1.2,290,35,1005.7,1,,,2
152,울산,2021-11-25 17:00,13.7,,1.2,320,41,1006.3,.7,,,0
152,울산,2021-11-25 18:00,12.6,,1.9,320,40,1006.9,0,,,0
152,울산,2021-11-25 19:00,12,,1.5,290,35,1007.6,,,,0
152,울산,2021-11-25 20:00,10.9,,2,320,37,1008.5,,,,0
152,울산,2021-11-25 21:00,10.4,,3.4,340,41,1009.1,,,,0
152,울산,2021-11-25 22:00,9.6,,3.5,340,43,1009.7,,,,0
152,울산,2021-11-25 23:00,8.8,,2.7,340,47,1010.1,,,,0
152,울산,2021-11-26 00:00,7.3,,1.6,320,53,1010.6,,,,0
152,울산,2021-11-26 01:00,7.3,,2,320,49,1010.7,,,,0
152,울산,2021-11-26 02:00,7.4,,1.4,290,35,1011.2,,,,0
152,울산,2021-11-26 03:00,7,,1.7,270,37,1011.2,,,,0
152,울산,2021-11-26 04:00,6.9,,2.7,340,41,1011.3,,,,0
152,울산,2021-11-26 05:00,6.5,,2.4,360,46,1011.7,,,,0
152,울산,2021-11-26 06:00,6.4,,3.1,340,47,1012,,,,0
152,울산,2021-11-26 07:00,6.2,,4.1,290,45,1012.7,,,,0
152,울산,2021-11-26 08:00,6.3,,3.6,320,41,1013.6,.4,,,0
152,울산,2021-11-26 09:00,7.4,,3.3,290,34,1014.3,1,,,0
152,울산,2021-11-26 10:00,8.4,,2.9,340,30,1014.8,1,,,0
152,울산,2021-11-26 11:00,9.1,,3.7,340,25,1014.9,1,,,0
152,울산,2021-11-26 12:00,10.1,,2.9,360,24,1014.2,1,,,0
152,울산,2021-11-26 13:00,11.3,,3.5,270,21,1013.7,1,,,0
152,울산,2021-11-26 14:00,11.8,,1.2,290,21,1013.7,1,,,0
152,울산,2021-11-26 15:00,11.9,,2.7,290,22,1013.9,1,,,0
152,울산,2021-11-26 16:00,11.6,,2.5,290,22,1014.3,1,,,0
152,울산,2021-11-26 17:00,10.1,,2.8,290,25,1015,.7,,,0
152,울산,2021-11-26 18:00,8.7,,.8,290,29,1015.7,0,,,0
152,울산,2021-11-26 19:00,7,,1.3,340,36,1016.8,,,,0
152,울산,2021-11-26 20:00,6.7,,.7,320,38,1017.4,,,,0
152,울산,2021-11-26 21:00,7.4,,1.2,360,39,1017.5,,,,0
152,울산,2021-11-26 22:00,7.4,,1.3,320,42,1017.8,,,,0
152,울산,2021-11-26 23:00,6.5,,1.3,340,47,1018,,,,0
152,울산,2021-11-27 00:00,6.4,,1.4,340,49,1018.2,,,,0
152,울산,2021-11-27 01:00,5.9,,1.5,340,52,1018.3,,,,0
152,울산,2021-11-27 02:00,5.4,,1,340,56,1018.8,,,,0
152,울산,2021-11-27 03:00,5.3,,1.7,320,59,1019.4,,,,0
152,울산,2021-11-27 04:00,4,,2,360,68,1019.7,,,,0
152,울산,2021-11-27 05:00,4.1,,2.4,340,58,1020.2,,,,0
152,울산,2021-11-27 06:00,3.9,,2.6,360,59,1021,,,,0
152,울산,2021-11-27 07:00,3.6,,2.9,340,61,1021.6,,,,0
152,울산,2021-11-27 08:00,3.9,,3.2,340,59,1022.2,.3,,,0
152,울산,2021-11-27 09:00,5,,3.1,340,55,1022.7,1,,,0
152,울산,2021-11-27 10:00,6.4,,3.3,340,48,1022.9,1,,,0
152,울산,2021-11-27 11:00,8.5,,1.9,340,40,1023.1,1,,,0
152,울산,2021-11-27 12:00,10.1,,1.9,360,34,1022.5,1,,,0
152,울산,2021-11-27 13:00,10.7,,1.3,340,28,1022.5,1,,,0
152,울산,2021-11-27 14:00,11.4,,2.1,360,26,1022.4,1,,,0
152,울산,2021-11-27 15:00,11.3,,1.6,70,27,1022.6,1,,,0
152,울산,2021-11-27 16:00,11.2,,1.1,50,25,1023.1,1,,,0
152,울산,2021-11-27 17:00,9.5,,1.9,50,43,1023.6,.7,,,0
152,울산,2021-11-27 18:00,8,,1.5,340,45,1024.1,0,,,0
152,울산,2021-11-27 19:00,7.2,,2.2,320,49,1024.9,,,,0
152,울산,2021-11-27 20:00,7.2,,1.8,320,49,1025,,,,0
152,울산,2021-11-27 21:00,5.3,,.1,0,58,1025.6,,,,0
152,울산,2021-11-27 22:00,5.2,,.7,340,56,1025.7,,,,0
152,울산,2021-11-27 23:00,4.5,,.8,290,59,1025.7,,,,0
152,울산,2021-11-28 00:00,4,,1.3,320,61,1025.6,,,,0
152,울산,2021-11-28 01:00,3.8,,2.2,290,65,1025.5,,,,0
152,울산,2021-11-28 02:00,3.9,,1,320,68,1025.2,,,,0
152,울산,2021-11-28 03:00,3,,.5,290,74,1025.2,,,,0
152,울산,2021-11-28 04:00,3.5,,1,360,76,1024.9,,,,0
152,울산,2021-11-28 05:00,2.6,,.6,320,82,1024.9,,,,0
152,울산,2021-11-28 06:00,2,,.1,0,83,1024.9,,,,0
152,울산,2021-11-28 07:00,1.6,,.6,200,83,1025.1,,,,0
152,울산,2021-11-28 08:00,3.2,,.1,0,82,1025.4,.3,,,0
152,울산,2021-11-28 09:00,6.1,,.3,0,68,1025.4,1,,,0
152,울산,2021-11-28 10:00,8.3,,.9,70,59,1025.4,1,,,0
152,울산,2021-11-28 11:00,11.6,,1.3,110,47,1024.7,1,,,0
152,울산,2021-11-28 12:00,12.7,,2.4,200,32,1024,1,,,0
152,울산,2021-11-28 13:00,14,,2.1,140,39,1023,1,,,0
152,울산,2021-11-28 14:00,14.3,,2.4,110,39,1021.9,1,,,5
152,울산,2021-11-28 15:00,13.5,,2,140,44,1021.5,1,,,7
152,울산,2021-11-28 16:00,13.1,,1.5,160,50,1021.2,.4,,,8
152,울산,2021-11-28 17:00,12,,.7,160,53,1020.9,.6,,,7
152,울산,2021-11-28 18:00,10.2,,.3,0,56,1021.3,0,,,7
152,울산,2021-11-28 19:00,9.4,,.8,90,58,1021.8,,,,5
152,울산,2021-11-28 20:00,8.1,,.1,0,66,1021.7,,,,7
152,울산,2021-11-28 21:00,7.8,,1.3,290,52,1021.6,,,,7
152,울산,2021-11-28 22:00,7.3,,1.7,320,60,1021.5,,,,7
152,울산,2021-11-28 23:00,6.3,,.8,20,66,1021.4,,,,6
152,울산,2021-11-29 00:00,5.5,,.7,340,60,1020.7,,,,5
152,울산,2021-11-29 01:00,5,,.5,340,68,1020.4,,,,7
152,울산,2021-11-29 02:00,5.4,,.9,320,59,1019.6,,,,8
152,울산,2021-11-29 03:00,4.5,,.1,0,65,1019.2,,,,7
152,울산,2021-11-29 04:00,4,,.1,0,60,1019,,,,7
152,울산,2021-11-29 05:00,4.2,,.6,290,63,1018.8,,,,7
152,울산,2021-11-29 06:00,3.1,,.6,180,68,1018.7,,,,2
152,울산,2021-11-29 07:00,3.2,,.3,0,69,1018.5,,,,0
152,울산,2021-11-29 08:00,4.5,,.6,160,66,1018.7,.3,,,0
152,울산,2021-11-29 09:00,7.7,,.7,180,60,1018.7,1,,,0
152,울산,2021-11-29 10:00,9.8,,1.6,180,52,1018.6,1,,,0
152,울산,2021-11-29 11:00,12.5,,1,90,41,1017.8,1,,,1
152,울산,2021-11-29 12:00,14.8,,1,160,26,1016.8,1,,,3
152,울산,2021-11-29 13:00,16.4,,1.3,250,17,1015.5,1,,,4
152,울산,2021-11-29 14:00,17.4,,1.6,140,20,1014.7,1,,,2
152,울산,2021-11-29 15:00,15.7,,2,160,35,1014,1,,,1
152,울산,2021-11-29 16:00,15.6,,1.4,140,32,1013.8,1,,,2
152,울산,2021-11-29 17:00,13.3,,1,160,53,1013.9,.6,,,4
152,울산,2021-11-29 18:00,13.1,,1.6,230,33,1014.4,0,,,8
152,울산,2021-11-29 19:00,12,,.8,360,36,1014.7,,,,8
152,울산,2021-11-29 20:00,10.9,,.1,0,34,1014.6,,,,8
152,울산,2021-11-29 21:00,10.6,,.6,290,39,1014.6,,,,4
152,울산,2021-11-29 22:00,8.8,,.2,0,47,1014.1,,,,6
152,울산,2021-11-29 23:00,8.1,,.3,0,51,1013.3,,,,0
152,울산,2021-11-30 00:00,7.6,,.6,160,55,1013,,,,0
152,울산,2021-11-30 01:00,7.8,,1.4,360,57,1012.3,,,,4
152,울산,2021-11-30 02:00,6.8,,0,0,64,1011.3,,,,5
152,울산,2021-11-30 03:00,7.9,,.5,320,60,1010.3,,,,6
152,울산,2021-11-30 04:00,7,,1.4,340,64,1009.3,,,,6
152,울산,2021-11-30 05:00,7.6,,.1,0,72,1008.4,,,,8
152,울산,2021-11-30 06:00,8,,.5,50,71,1006.5,,,,8
152,울산,2021-11-30 07:00,8.4,,1.9,360,74,1005.1,,,,10
152,울산,2021-11-30 08:00,10.3,,.4,0,70,1004.6,0,,,10
152,울산,2021-11-30 09:00,9.6,1.4,.2,0,94,1003.6,0,,,10
152,울산,2021-11-30 10:00,10.1,,1.5,180,97,1003.1,0,,,10
152,울산,2021-11-30 11:00,12.9,,4.4,160,97,1002,0,,,10
152,울산,2021-11-30 12:00,12,13.3,4.5,160,95,999.7,0,,,10
152,울산,2021-11-30 13:00,12,,2.4,180,97,997.5,0,,,10
152,울산,2021-11-30 14:00,11.9,,1.8,270,97,995.7,0,,,10
152,울산,2021-11-30 15:00,11.8,6.5,.6,290,97,995.7,0,,,10
152,울산,2021-11-30 16:00,11.7,,1.5,270,97,995.6,0,,,10
152,울산,2021-11-30 17:00,12.3,,2.9,270,86,996.1,0,,,10
152,울산,2021-11-30 18:00,11.6,.8,3.2,270,75,995.7,0,,,8
152,울산,2021-11-30 19:00,11.9,,4.6,250,62,997.1,,,,9
152,울산,2021-11-30 20:00,10.6,,4.2,270,61,997.6,,,,6
152,울산,2021-11-30 21:00,8.8,,3.7,320,67,998.5,,,,2
152,울산,2021-11-30 22:00,6.8,,2.9,270,65,999.8,,,,2
152,울산,2021-11-30 23:00,6.7,,3.6,270,50,1000.3,,,,0
152,울산,2021-12-01 00:00,6.2,0,4.5,270,44,1000.3,,,,2
152,울산,2021-12-01 01:00,5.7,,3.3,270,46,1000.5,,,,3
152,울산,2021-12-01 02:00,5.2,,3.2,320,48,1001.5,,,,7
152,울산,2021-12-01 03:00,4.7,,3.7,290,47,1002.2,,,,5
152,울산,2021-12-01 04:00,4,,2.8,320,48,1002.6,,,,0
152,울산,2021-12-01 05:00,3.7,,3.5,290,42,1003.6,,,,0
152,울산,2021-12-01 06:00,3.2,,3.5,290,41,1004.5,,,,0
152,울산,2021-12-01 07:00,3.1,,3,290,39,1005.7,,,,0
152,울산,2021-12-01 08:00,3.1,,3.4,290,35,1007,.4,,,0
152,울산,2021-12-01 09:00,3.6,,3.1,290,35,1007.5,1,,,1
152,울산,2021-12-01 10:00,4,,4.1,290,32,1008,1,,,1
152,울산,2021-12-01 11:00,4.2,,5.2,290,33,1008.2,1,,,2
152,울산,2021-12-01 12:00,4.2,,3,320,35,1007.6,1,,,2
152,울산,2021-12-01 13:00,5,,3.9,290,32,1007.2,1,,,1
152,울산,2021-12-01 14:00,5,,4.2,290,29,1007.4,1,,,1
152,울산,2021-12-01 15:00,4.7,,3.9,290,26,1007.7,1,,,0
152,울산,2021-12-01 16:00,4.4,,3.9,290,27,1008.3,1,,,0
152,울산,2021-12-01 17:00,3.2,,2.4,320,27,1008.8,.6,,,0
152,울산,2021-12-01 18:00,2.5,,2.2,340,27,1009.8,0,,,0
152,울산,2021-12-01 19:00,1.9,,3.7,320,29,1010.7,,,,0
152,울산,2021-12-01 20:00,1.2,,3.2,290,29,1011.3,,,,0
